          209.9        1.92772
          209.9        2.00803
          209.9         1.3289
          209.9        1.16576
          209.9        1.54378
          209.9        1.41773
         209.95        2.53664
         209.95        1.13398
         209.95        2.08734
         209.95       0.920688
         209.95        1.78047
         209.95         1.7444
         209.95        1.16504
         209.95         1.9718
         209.95         2.2012
         209.95         1.9509
         209.95        1.87899
         209.95        1.35121
         209.95        1.05293
         209.95        1.58429
         209.95        1.63423
            210        2.64012
            210        1.29551
            210        2.21012
            210        1.06192
            210        1.68485
            210        2.00328
            210       0.967657
            210        1.65273
            210        2.06451
            210        2.07298
            210        1.95674
            210        1.01184
            210        0.89962
            210        1.25401
            210        1.77418
         210.05         2.6511
         210.05         1.3752
         210.05        2.20048
         210.05        1.04492
         210.05        1.84692
         210.05        1.81033
         210.05       0.965182
         210.05        1.57535
         210.05        1.93195
         210.05        2.16692
         210.05        1.81217
         210.05       0.914029
         210.05       0.928072
         210.05        1.11926
         210.05        1.73171
          210.1        2.44641
          210.1        1.22677
          210.1        2.33648
          210.1       0.920107
          210.1        1.78803
          210.1        1.82181
          210.1        1.19056
          210.1        1.83968
          210.1        1.85358
          210.1        2.07173
          210.1        1.94788
          210.1         1.1096
          210.1        1.00372
          210.1        1.18144
          210.1         1.6638
         210.15        2.46544
         210.15        1.13868
         210.15        2.34653
         210.15        1.00088
         210.15         1.7511
         210.15        1.91897
         210.15        1.02177
         210.15        1.91831
         210.15        1.86936
         210.15        2.02429
         210.15        1.82188
         210.15       0.956367
         210.15       0.932902
         210.15       0.925382
         210.15        1.89399
          210.2        2.46668
          210.2       0.943002
          210.2        2.28214
          210.2        1.00523
          210.2        1.59472
          210.2         1.9558
          210.2       0.966864
          210.2        2.06306
          210.2         1.7391
          210.2        1.99367
          210.2        1.94199
          210.2        1.10545
          210.2        0.94631
          210.2        1.03539
          210.2        1.78784
         210.25         2.2513
         210.25        1.03357
         210.25        2.33517
         210.25        1.09286
         210.25        1.80491
         210.25        1.94657
         210.25       0.967003
         210.25        2.28458
         210.25        1.34966
         210.25        1.91127
         210.25        1.93034
         210.25        1.41868
         210.25        1.07046
         210.25        1.23263
         210.25        1.61254
          210.3        2.09259
          210.3        1.17265
          210.3        2.44386
          210.3        1.04647
          210.3        1.82598
          210.3         1.9786
          210.3       0.930962
          210.3        2.28838
          210.3        1.17318
          210.3        2.01158
          210.3        1.84077
          210.3        1.74354
          210.3        1.16367
          210.3        1.31615
          210.3        1.59545
         210.35        2.26989
         210.35         1.1432
         210.35         2.3857
         210.35        1.06947
         210.35        1.69309
         210.35         1.9486
         210.35        1.02596
         210.35        2.02357
         210.35         1.2128
         210.35        1.91347
         210.35        2.02796
         210.35        1.91054
         210.35        1.00639
         210.35        1.03198
         210.35        1.80744
          210.4        2.21596
          210.4        1.00967
          210.4        2.17445
          210.4        1.06095
          210.4         1.4532
          210.4        1.89805
          210.4        1.12758
          210.4        1.95638
          210.4        1.05959
          210.4        1.87963
          210.4        1.94017
          210.4         2.0951
          210.4         1.0547
          210.4        1.04546
          210.4        1.88821
         210.45        2.12402
         210.45       0.936088
         210.45        1.98502
         210.45        1.05257
         210.45        1.42101
         210.45        1.92139
         210.45        1.16173
         210.45        1.90521
         210.45       0.995772
         210.45        1.91432
         210.45        2.03195
         210.45        2.25945
         210.45        1.07742
         210.45        1.44359
         210.45        1.90476
          210.5         2.0753
          210.5       0.944968
          210.5        2.11542
          210.5        1.18821
          210.5        1.31743
          210.5        1.84041
          210.5         1.0686
          210.5        1.90581
          210.5       0.934987
          210.5        1.87008
          210.5        1.93279
          210.5         2.3631
          210.5       0.954927
          210.5        1.53865
          210.5        1.94795
         210.55        2.17842
         210.55       0.986524
         210.55        2.35807
         210.55        1.23029
         210.55        1.47051
         210.55        1.92325
         210.55       0.861876
         210.55        1.70804
         210.55        0.90968
         210.55        1.84577
         210.55        1.83119
         210.55        2.38492
         210.55       0.880003
         210.55        1.52147
         210.55        1.81425
          210.6        2.28695
          210.6        1.00014
          210.6        2.35982
          210.6        1.19543
          210.6        1.65113
          210.6        1.90783
          210.6       0.907516
          210.6        1.48841
          210.6        1.05938
          210.6        1.99636
          210.6        1.78097
          210.6        2.31116
          210.6        1.06705
          210.6        1.70722
          210.6        1.76988
         210.65        2.37188
         210.65       0.875825
         210.65        2.39396
         210.65        1.04346
         210.65        1.60614
         210.65        1.80884
         210.65        0.95669
         210.65         1.2806
         210.65        1.11606
         210.65        2.01149
         210.65        1.87706
         210.65        2.29027
         210.65        1.28546
         210.65        1.79335
         210.65        1.75305
          210.7        1.97658
          210.7        1.06541
          210.7        2.73596
          210.7        1.08458
          210.7         1.8939
          210.7        1.96848
          210.7        0.96467
          210.7         1.0431
          210.7       0.889855
          210.7        1.79107
          210.7         1.8167
          210.7        2.05451
          210.7        1.24425
          210.7        1.67413
          210.7        1.74207
         210.75        1.96428
         210.75        1.05022
         210.75        2.70289
         210.75        1.12617
         210.75        2.04277
         210.75        2.09135
         210.75       0.924926
         210.75       0.955855
         210.75        1.00319
         210.75        1.78628
         210.75        1.87448
         210.75        1.92017
         210.75        1.10528
         210.75        1.81386
         210.75        1.89663
          210.8        1.96444
          210.8        1.05428
          210.8        2.72971
          210.8        1.24338
          210.8        1.98166
          210.8        2.06453
          210.8        1.08869
          210.8        1.07186
          210.8        1.18853
          210.8        1.88936
          210.8        1.91482
          210.8        1.96346
          210.8       0.969305
          210.8        1.70914
          210.8        1.94984
         210.85        1.96501
         210.85       0.990676
         210.85          2.779
         210.85        1.05984
         210.85        1.95436
         210.85        1.98981
         210.85        1.19161
         210.85       0.962304
         210.85        1.27751
         210.85        2.01935
         210.85        1.80555
         210.85        1.97698
         210.85       0.934177
         210.85        1.92749
         210.85        1.83189
          210.9        1.80726
          210.9       0.949718
          210.9        2.55832
          210.9       0.916678
          210.9        1.94853
          210.9        1.87228
          210.9        1.11838
          210.9       0.855255
          210.9         1.2297
          210.9          1.906
          210.9        1.99217
          210.9        1.99585
          210.9        1.04859
          210.9        1.96605
          210.9        1.64599
         210.95        1.93273
         210.95       0.980586
         210.95        2.47277
         210.95        1.12656
         210.95        1.90638
         210.95        1.78563
         210.95        1.08213
         210.95       0.941513
         210.95        1.16293
         210.95        2.05588
         210.95        1.85592
         210.95        2.11933
         210.95        1.06277
         210.95        1.81005
         210.95        1.68586
            211         1.8477
            211       0.938253
            211        2.52477
            211         1.1264
            211          1.925
            211          1.773
            211        1.05132
            211       0.991723
            211        1.19213
            211         2.1119
            211        1.84648
            211        1.95799
            211       0.981547
            211        1.78397
            211        1.57169
         211.05        1.79026
         211.05       0.971049
         211.05        2.57049
         211.05        1.11037
         211.05         1.8917
         211.05        1.87912
         211.05       0.977199
         211.05       0.952244
         211.05        1.26005
         211.05        2.01371
         211.05         2.0329
         211.05        1.76916
         211.05         0.8788
         211.05        2.04608
         211.05        1.59721
          211.1        1.63039
          211.1        1.05707
          211.1        2.33246
          211.1        1.06216
          211.1        2.19361
          211.1        1.83153
          211.1       0.906714
          211.1        1.05944
          211.1        1.51075
          211.1        1.96316
          211.1        1.76755
          211.1        1.95036
          211.1        1.05038
          211.1        2.52352
          211.1        1.49768
         211.15        1.46169
         211.15        1.24022
         211.15        2.11637
         211.15       0.943355
         211.15        2.23405
         211.15        1.78115
         211.15       0.982087
         211.15        1.08076
         211.15         1.7223
         211.15        1.94558
         211.15        1.87349
         211.15        2.02389
         211.15        0.98854
         211.15        2.59075
         211.15        1.54123
          211.2        1.30004
          211.2        1.41674
          211.2        1.90159
          211.2       0.953229
          211.2        2.47229
          211.2        1.99479
          211.2       0.931695
          211.2       0.958243
          211.2        1.89916
          211.2        1.85394
          211.2         1.9464
          211.2        2.07316
          211.2       0.929859
          211.2        2.32171
          211.2        1.48022
         211.25        1.05369
         211.25        1.45512
         211.25        1.82611
         211.25       0.995856
         211.25        2.33628
         211.25        2.14464
         211.25       0.924398
         211.25        1.00931
         211.25        1.93116
         211.25        1.95475
         211.25        1.78003
         211.25         2.0711
         211.25        1.13835
         211.25        2.00278
         211.25        1.56442
          211.3        0.97169
          211.3        1.46988
          211.3        1.64584
          211.3        1.01107
          211.3        2.55148
          211.3        2.20872
          211.3         1.0267
          211.3        1.03458
          211.3        1.74911
          211.3        1.99591
          211.3        2.00968
          211.3        2.03308
          211.3        1.16121
          211.3        1.75708
          211.3        1.71257
         211.35       0.979535
         211.35        1.13362
         211.35        1.52654
         211.35        1.03725
         211.35        2.61589
         211.35        2.06436
         211.35         1.2323
         211.35       0.862663
         211.35        1.76651
         211.35        2.01559
         211.35        2.15455
         211.35         2.0602
         211.35        1.06409
         211.35        1.78098
         211.35        1.80786
          211.4       0.984753
          211.4       0.919927
          211.4        1.53926
          211.4       0.959545
          211.4        2.47852
          211.4        1.93367
          211.4         1.2238
          211.4         1.1014
          211.4        2.03478
          211.4        1.77506
          211.4        2.12603
          211.4         2.0585
          211.4        1.17287
          211.4        1.80633
          211.4         1.8335
         211.45       0.942234
         211.45        1.22342
         211.45         1.2034
         211.45        1.12649
         211.45        2.67191
         211.45        2.07375
         211.45        1.32264
         211.45        1.20565
         211.45        2.12334
         211.45        1.98083
         211.45        2.16639
         211.45        1.84545
         211.45        1.17662
         211.45        1.71385
         211.45         2.0551
          211.5        1.01459
          211.5        1.18988
          211.5         1.0323
          211.5        1.13416
          211.5        2.79126
          211.5        2.25474
          211.5        1.61368
          211.5        1.24727
          211.5        1.80254
          211.5        1.78457
          211.5        1.94962
          211.5         1.9343
          211.5         1.0147
          211.5         1.8307
          211.5        2.09051
         211.55         1.0693
         211.55        1.15671
         211.55       0.988502
         211.55        1.26142
         211.55        2.81904
         211.55         2.0292
         211.55        1.83918
         211.55        1.06435
         211.55        1.64949
         211.55        1.72941
         211.55        1.94503
         211.55        1.94699
         211.55       0.911164
         211.55        1.88103
         211.55        1.95333
          211.6       0.980229
          211.6        1.11242
          211.6       0.967766
          211.6        1.40101
          211.6        2.69146
          211.6        1.97161
          211.6        1.92328
          211.6       0.981408
          211.6        1.73271
          211.6        1.90589
          211.6        1.97541
          211.6        2.00211
          211.6         1.0435
          211.6        1.77655
          211.6        2.08894
         211.65       0.966108
         211.65       0.947234
         211.65         1.1985
         211.65         1.2076
         211.65        2.70702
         211.65        2.09097
         211.65        2.01951
         211.65        1.01204
         211.65        1.81441
         211.65        1.78687
         211.65        1.80312
         211.65        1.99332
         211.65        1.11662
         211.65        1.65893
         211.65         2.1493
          211.7        1.03348
          211.7       0.917431
          211.7        1.10984
          211.7        1.29269
          211.7        2.61835
          211.7        2.00071
          211.7           2.09
          211.7       0.916897
          211.7        1.83378
          211.7        1.82772
          211.7        1.70269
          211.7        1.89705
          211.7        1.04348
          211.7        1.52423
          211.7        2.07626
         211.75       0.889593
         211.75       0.952289
         211.75       0.869428
         211.75        1.31355
         211.75        2.21998
         211.75        1.85456
         211.75        2.14415
         211.75         1.0098
         211.75        1.84644
         211.75        1.90067
         211.75        2.13292
         211.75        1.97046
         211.75        1.19259
         211.75        1.36433
         211.75        1.84282
          211.8        1.17199
          211.8       0.959579
          211.8        1.02461
          211.8        1.40554
          211.8        2.21671
          211.8         1.9284
          211.8        2.21798
          211.8       0.908819
          211.8        1.71844
          211.8        1.92521
          211.8        2.24122
          211.8        2.05673
          211.8       0.974765
          211.8        1.37065
          211.8        1.93652
         211.85        1.08017
         211.85        1.13421
         211.85        1.06348
         211.85        1.42365
         211.85        2.11554
         211.85        1.98412
         211.85        1.98106
         211.85        1.11728
         211.85         1.8172
         211.85         2.0277
         211.85        2.19035
         211.85        2.03888
         211.85        1.11967
         211.85        1.12576
         211.85        2.12073
          211.9       0.965601
          211.9        1.29128
          211.9        1.24852
          211.9        1.20141
          211.9        2.00256
          211.9        2.25138
          211.9        1.89242
          211.9         1.1285
          211.9        1.98192
          211.9        1.98108
          211.9         2.0638
          211.9        2.05475
          211.9        1.03698
          211.9       0.992503
          211.9        1.95757
         211.95       0.969569
         211.95        1.23178
         211.95         1.1381
         211.95        1.17022
         211.95        1.94069
         211.95        2.41301
         211.95        1.88962
         211.95        1.24489
         211.95        1.99633
         211.95        2.09142
         211.95        2.26389
         211.95        1.99681
         211.95       0.906042
         211.95       0.974389
         211.95        2.08157
            212         1.0095
            212        1.26329
            212        1.05395
            212        1.14442
            212        1.82517
            212        2.44143
            212        1.66298
            212        1.60137
            212        1.99616
            212        2.08464
            212        2.33719
            212        1.91466
            212        1.09927
            212       0.923834
            212        2.00022
         212.05        1.09808
         212.05        1.05496
         212.05        1.05593
         212.05       0.974154
         212.05        2.05078
         212.05        2.67131
         212.05        1.75332
         212.05        1.55173
         212.05         2.1267
         212.05        2.11879
         212.05        2.11623
         212.05        1.94505
         212.05        1.18472
         212.05        1.15863
         212.05        1.94578
          212.1        1.18906
          212.1       0.923815
          212.1       0.884694
          212.1        0.97011
          212.1        2.14243
          212.1        2.62618
          212.1        2.04905
          212.1        1.47052
          212.1        2.16286
          212.1        2.09262
          212.1        1.80904
          212.1        1.84196
          212.1        1.08669
          212.1        1.35063
          212.1        1.96786
         212.15         1.0361
         212.15       0.939425
         212.15       0.989295
         212.15        1.00916
         212.15        2.05504
         212.15         2.6931
         212.15        2.04492
         212.15        1.63162
         212.15        2.15577
         212.15        2.02749
         212.15        1.86852
         212.15        1.96938
         212.15        1.13656
         212.15        1.30088
         212.15        1.87811
          212.2       0.931228
          212.2        1.07277
          212.2        1.09894
          212.2         1.0909
          212.2        2.00631
          212.2        2.46726
          212.2        1.82914
          212.2        1.64943
          212.2        2.07472
          212.2        1.98396
          212.2        1.96062
          212.2        1.76441
          212.2        1.20801
          212.2        1.21766
          212.2        2.02574
         212.25        1.06883
         212.25        1.02761
         212.25       0.986609
         212.25        1.26264
         212.25        1.94189
         212.25        2.44929
         212.25        1.94862
         212.25        1.54736
         212.25        1.94689
         212.25        2.10957
         212.25        1.84526
         212.25        1.86765
         212.25       0.991965
         212.25         1.3045
         212.25        1.91722
          212.3       0.902554
          212.3        1.05784
          212.3       0.880957
          212.3        1.60686
          212.3        1.75769
          212.3        2.51016
          212.3        2.18225
          212.3        1.38444
          212.3        1.89573
          212.3        2.31292
          212.3        1.67189
          212.3        1.96631
          212.3       0.942454
          212.3        1.38659
          212.3        1.96856
         212.35        1.03363
         212.35       0.921527
         212.35        1.01869
         212.35        1.75179
         212.35        1.99389
         212.35        2.67286
         212.35        2.24188
         212.35        1.23655
         212.35        1.78307
         212.35        2.26344
         212.35        1.48944
         212.35          1.777
         212.35       0.897646
         212.35        1.63818
         212.35        1.82874
          212.4         1.0784
          212.4       0.966325
          212.4       0.980394
          212.4        1.64712
          212.4        1.91271
          212.4        2.69719
          212.4        2.23561
          212.4        1.24833
          212.4        1.67889
          212.4        2.25577
          212.4        1.52158
          212.4        1.96986
          212.4        1.02568
          212.4        1.82808
          212.4        1.90819
         212.45        1.06007
         212.45        1.01758
         212.45       0.962801
         212.45        1.44776
         212.45        1.90644
         212.45        2.64454
         212.45        2.30435
         212.45         1.1158
         212.45        1.79965
         212.45        2.11437
         212.45        1.43391
         212.45        1.99247
         212.45       0.998528
         212.45        1.89472
         212.45        1.95901
          212.5       0.996014
          212.5       0.960742
          212.5        1.08285
          212.5         1.5699
          212.5        2.02961
          212.5        2.55206
          212.5        2.15679
          212.5       0.923543
          212.5        1.72318
          212.5        2.12206
          212.5        1.30308
          212.5        1.84571
          212.5       0.947415
          212.5        1.80294
          212.5        1.92891
         212.55       0.937845
         212.55       0.923467
         212.55        1.05805
         212.55        1.77785
         212.55        2.04822
         212.55        2.72717
         212.55        2.23141
         212.55        1.03624
         212.55         1.6961
         212.55        2.11386
         212.55        1.23393
         212.55        1.92991
         212.55        0.97184
         212.55        1.77652
         212.55        1.84245
          212.6        1.05476
          212.6        1.02959
          212.6       0.951441
          212.6        1.79078
          212.6         1.8803
          212.6         2.6587
          212.6        2.19588
          212.6        1.27184
          212.6        1.84949
          212.6        2.05784
          212.6        1.34182
          212.6        1.98868
          212.6       0.966044
          212.6        1.68044
          212.6        1.96544
         212.65        1.00442
         212.65       0.955669
         212.65       0.959404
         212.65        1.76589
         212.65         1.8972
         212.65        2.72916
         212.65        2.25684
         212.65         1.4895
         212.65        1.85328
         212.65         1.9421
         212.65        1.17422
         212.65        1.92982
         212.65        1.01433
         212.65        1.57173
         212.65        1.90764
          212.7         1.1285
          212.7          1.027
          212.7        1.02677
          212.7        1.82881
          212.7        2.02136
          212.7        2.63767
          212.7        2.20304
          212.7         1.3129
          212.7        1.86759
          212.7        1.80642
          212.7       0.938757
          212.7        1.79211
          212.7       0.940829
          212.7        1.54555
          212.7        1.96898
         212.75        1.18953
         212.75        1.28785
         212.75       0.942088
         212.75        1.94187
         212.75        1.94768
         212.75        2.53071
         212.75        2.26548
         212.75        1.24143
         212.75        2.04344
         212.75        1.92185
         212.75        1.08716
         212.75        1.84022
         212.75        1.03441
         212.75        1.30784
         212.75        1.83031
          212.8        1.18581
          212.8        1.17939
          212.8       0.990143
          212.8        2.04577
          212.8        1.87331
          212.8        2.55508
          212.8        2.22468
          212.8        1.48497
          212.8        2.09079
          212.8         1.9215
          212.8        1.30602
          212.8        1.98875
          212.8        1.14944
          212.8        1.19873
          212.8        1.72544
         212.85        1.16652
         212.85       0.980007
         212.85       0.979198
         212.85        1.83654
         212.85        1.78038
         212.85         2.6727
         212.85        2.34168
         212.85        1.80156
         212.85        2.23038
         212.85         1.6679
         212.85        1.28618
         212.85        1.93824
         212.85        1.11952
         212.85        1.30575
         212.85        1.95582
          212.9         1.0374
          212.9       0.918963
          212.9        0.93459
          212.9        1.96755
          212.9        1.69579
          212.9        2.66914
          212.9        2.19047
          212.9        1.94657
          212.9        2.07678
          212.9        1.68884
          212.9        1.15047
          212.9        1.97986
          212.9          1.046
          212.9        1.15287
          212.9        1.83295
         212.95        1.09338
         212.95        1.03752
         212.95        1.04312
         212.95         2.0556
         212.95        1.48742
         212.95        2.46538
         212.95        2.17574
         212.95        1.82272
         212.95        1.96639
         212.95        1.90726
         212.95        1.04332
         212.95        1.88562
         212.95         1.0764
         212.95        1.00957
         212.95        1.96382
            213        1.25817
            213          1.133
            213        1.00451
            213        1.96078
            213        1.41831
            213        2.17868
            213        2.33052
            213        1.82786
            213        2.04773
            213        2.07481
            213        1.02188
            213        1.82762
            213        1.04547
            213        0.95336
            213        1.99459
         213.05        1.32295
         213.05       0.946421
         213.05       0.981109
         213.05        1.87724
         213.05        1.36927
         213.05        2.04196
         213.05        2.28048
         213.05        2.01611
         213.05        2.06764
         213.05        2.00675
         213.05        1.08844
         213.05        1.83093
         213.05       0.981368
         213.05        1.04355
         213.05        2.02306
          213.1        1.27986
          213.1       0.996671
          213.1        1.10323
          213.1        1.98266
          213.1        1.16008
          213.1        1.86149
          213.1        2.20837
          213.1        2.18335
          213.1        2.00027
          213.1        2.19152
          213.1        1.31606
          213.1        2.06213
          213.1        1.17294
          213.1       0.969124
          213.1        2.08354
         213.15        1.35994
         213.15        1.27871
         213.15        1.09207
         213.15        1.73572
         213.15       0.903309
         213.15        1.59026
         213.15        2.31078
         213.15        2.14737
         213.15        1.90113
         213.15        2.63747
         213.15         1.3139
         213.15        2.18622
         213.15        1.08759
         213.15        1.00409
         213.15        1.98642
          213.2        1.44429
          213.2        1.37156
          213.2        1.11568
          213.2        1.74211
          213.2       0.978614
          213.2        1.73717
          213.2        2.19926
          213.2        1.82209
          213.2        1.87199
          213.2        2.59248
          213.2        1.16644
          213.2        2.18259
          213.2       0.916722
          213.2        1.02818
          213.2        2.11835
         213.25        1.43996
         213.25        1.18858
         213.25        1.34856
         213.25        1.86927
         213.25         1.0014
         213.25        1.78989
         213.25        2.14876
         213.25        1.62622
         213.25        1.92768
         213.25        2.60425
         213.25          1.015
         213.25        2.07352
         213.25       0.966715
         213.25       0.971051
         213.25        1.83967
          213.3        1.46321
          213.3       0.929065
          213.3        1.49643
          213.3        1.99365
          213.3        1.06053
          213.3        1.81397
          213.3        1.83313
          213.3        1.85337
          213.3        1.78882
          213.3        2.70333
          213.3       0.953318
          213.3        1.90794
          213.3        1.12745
          213.3       0.929373
          213.3        1.86498
         213.35        1.72069
         213.35        1.04368
         213.35        1.36022
         213.35        1.99206
         213.35        1.05482
         213.35        1.78634
         213.35        1.90365
         213.35        1.95427
         213.35        1.98789
         213.35        2.70682
         213.35       0.959243
         213.35        1.87292
         213.35        1.12744
         213.35       0.979272
         213.35        2.02893
          213.4        2.00223
          213.4        1.29967
          213.4        1.05567
          213.4        1.91173
          213.4       0.965911
          213.4        1.68149
          213.4        2.20393
          213.4        1.63264
          213.4        1.83075
          213.4        2.56719
          213.4        1.02801
          213.4        2.11895
          213.4       0.846613
          213.4         1.1683
          213.4        1.99058
         213.45        1.79158
         213.45        1.10194
         213.45        1.05383
         213.45        1.89786
         213.45        1.00463
         213.45        1.62169
         213.45        2.11189
         213.45         1.7729
         213.45        1.90698
         213.45         2.4942
         213.45        1.20532
         213.45        2.33731
         213.45        1.14753
         213.45        0.95191
         213.45        2.05407
          213.5        1.78105
          213.5       0.935432
          213.5       0.988445
          213.5        1.84527
          213.5        1.24147
          213.5        1.78155
          213.5        1.99941
          213.5        1.75352
          213.5        1.81862
          213.5        2.73014
          213.5         1.1811
          213.5        2.07101
          213.5        1.26531
          213.5       0.931569
          213.5        2.14561
         213.55        1.89618
         213.55        1.06395
         213.55       0.919882
         213.55        1.57244
         213.55        1.62777
         213.55        2.18382
         213.55        1.94755
         213.55        1.60851
         213.55        1.89585
         213.55         2.4354
         213.55       0.980393
         213.55         1.5542
         213.55        1.10245
         213.55        1.10218
         213.55        2.02383
          213.6        1.86089
          213.6       0.978817
          213.6       0.913995
          213.6        1.55207
          213.6        1.86052
          213.6        2.47125
          213.6        2.10546
          213.6        1.71211
          213.6        1.85103
          213.6        2.35427
          213.6       0.988077
          213.6        1.52975
          213.6       0.884299
          213.6        1.15696
          213.6        1.93193
         213.65        1.70804
         213.65       0.898438
         213.65        1.01266
         213.65        1.51575
         213.65        1.74208
         213.65        2.21546
         213.65        2.28854
         213.65        1.53776
         213.65        2.06969
         213.65        2.34197
         213.65        1.23718
         213.65        1.64178
         213.65       0.993414
         213.65        1.02269
         213.65        1.85733
          213.7          1.877
          213.7       0.940741
          213.7       0.891752
          213.7        1.62864
          213.7         1.7787
          213.7        2.16706
          213.7         2.4324
          213.7        1.47752
          213.7        1.99476
          213.7        2.10484
          213.7         1.2753
          213.7        1.46255
          213.7       0.955006
          213.7        1.14081
          213.7        1.96079
         213.75        1.87174
         213.75       0.940813
         213.75        1.25056
         213.75         1.5222
         213.75        2.05422
         213.75        2.42085
         213.75         2.4049
         213.75        1.79391
         213.75        1.85229
         213.75        1.78682
         213.75       0.802354
         213.75        1.30077
         213.75       0.986047
         213.75        1.49314
         213.75        1.71119
          213.8        1.97498
          213.8       0.999378
          213.8       0.913686
          213.8        1.74102
          213.8        1.89112
          213.8        2.15744
          213.8        2.72722
          213.8         1.6414
          213.8        1.68876
          213.8        1.97082
          213.8        1.20699
          213.8        1.56571
          213.8       0.926828
          213.8        1.39531
          213.8        1.92213
         213.85        1.94644
         213.85       0.871614
         213.85       0.893901
         213.85        1.75128
         213.85        1.94231
         213.85        1.97967
         213.85        2.71296
         213.85        1.72189
         213.85        1.69949
         213.85        1.90971
         213.85        1.05079
         213.85         1.5583
         213.85       0.983786
         213.85        1.32776
         213.85         1.8156
          213.9        2.03537
          213.9         1.1398
          213.9       0.985314
          213.9        1.75382
          213.9        2.13732
          213.9        1.90117
          213.9        2.56719
          213.9        1.54987
          213.9        1.84681
          213.9        1.57009
          213.9        0.90782
          213.9        1.25217
          213.9       0.867727
          213.9        1.46043
          213.9        1.87493
         213.95        2.22533
         213.95        1.11493
         213.95        1.04189
         213.95        1.79445
         213.95        2.14324
         213.95        1.98667
         213.95        2.33898
         213.95        1.44387
         213.95        1.89115
         213.95        1.50906
         213.95        1.00686
         213.95        1.13487
         213.95        1.09754
         213.95        1.37155
         213.95        1.92093
            214        2.14652
            214        1.00751
            214        1.13293
            214        1.92884
            214         2.1502
            214        2.18664
            214        2.40658
            214        1.35246
            214        1.93335
            214         1.3721
            214        1.03163
            214        1.11886
            214        1.29234
            214        1.36752
            214         1.9468
         214.05        2.07555
         214.05        1.07001
         214.05        1.12471
         214.05        1.87606
         214.05        1.94345
         214.05        2.24223
         214.05        2.25025
         214.05        1.39479
         214.05        1.97488
         214.05        1.52287
         214.05         1.0927
         214.05        1.11825
         214.05        1.41415
         214.05        1.42334
         214.05        1.98058
          214.1        2.04443
          214.1        1.10625
          214.1       0.872106
          214.1        1.86256
          214.1        1.93134
          214.1        2.32126
          214.1        2.18718
          214.1        1.16568
          214.1        1.99002
          214.1        1.47866
          214.1        1.10086
          214.1        1.04179
          214.1        1.23126
          214.1        1.38808
          214.1        1.99465
         214.15        1.85741
         214.15        1.07702
         214.15        1.03848
         214.15        1.92972
         214.15        2.18421
         214.15        2.35499
         214.15        2.24306
         214.15        1.38361
         214.15        1.80117
         214.15        1.25063
         214.15       0.920577
         214.15       0.891134
         214.15        1.18642
         214.15        1.67795
         214.15        1.82012
          214.2        1.92224
          214.2        1.01933
          214.2       0.982333
          214.2        1.97237
          214.2        2.23269
          214.2        2.30936
          214.2        2.13098
          214.2        1.39297
          214.2        1.90634
          214.2        1.34964
          214.2        1.05597
          214.2       0.975265
          214.2        1.21873
          214.2        1.74588
          214.2        1.99602
         214.25        2.09553
         214.25        1.00086
         214.25        1.00718
         214.25        1.93851
         214.25        2.27272
         214.25        2.30313
         214.25        2.08742
         214.25       0.963315
         214.25        2.05436
         214.25        1.43025
         214.25        1.31695
         214.25        0.96226
         214.25        1.24306
         214.25        1.97984
         214.25        1.94221
          214.3        2.13497
          214.3       0.950761
          214.3        1.26153
          214.3        1.89774
          214.3        2.17294
          214.3        2.34355
          214.3        2.05604
          214.3       0.991833
          214.3        1.94997
          214.3        1.22016
          214.3        1.17048
          214.3        1.04541
          214.3         1.3635
          214.3        2.00535
          214.3        1.75125
         214.35        1.91071
         214.35        1.04054
         214.35        1.32138
         214.35        1.84817
         214.35        2.32875
         214.35        2.50971
         214.35         1.9984
         214.35         1.1856
         214.35        1.96959
         214.35        1.13387
         214.35        0.97244
         214.35        1.16272
         214.35        1.48128
         214.35        2.11576
         214.35        1.83646
          214.4        1.85469
          214.4        1.10522
          214.4        1.19712
          214.4        1.84163
          214.4        2.46291
          214.4        2.47373
          214.4        1.75114
          214.4        1.07574
          214.4        1.98706
          214.4       0.892779
          214.4        0.99694
          214.4        0.99049
          214.4        1.53045
          214.4        2.18963
          214.4        2.02979
         214.45        1.97893
         214.45       0.891678
         214.45        1.07491
         214.45        1.71097
         214.45        2.47988
         214.45        2.36203
         214.45        1.93186
         214.45       0.897752
         214.45        1.94291
         214.45        1.02373
         214.45        1.22586
         214.45       0.977696
         214.45        1.57283
         214.45        1.83655
         214.45         1.9866
          214.5        1.88241
          214.5       0.922643
          214.5       0.932526
          214.5        1.86254
          214.5        2.45837
          214.5        2.36746
          214.5        1.94209
          214.5       0.984426
          214.5         1.9151
          214.5        1.04361
          214.5        1.36172
          214.5        0.98243
          214.5        1.70882
          214.5         1.8522
          214.5         1.9079
         214.55         1.4856
         214.55        1.07436
         214.55       0.957261
         214.55        1.99697
         214.55        2.51493
         214.55        2.37582
         214.55        1.91172
         214.55        1.08189
         214.55        1.87731
         214.55        1.00581
         214.55        1.36823
         214.55        0.91661
         214.55        1.50031
         214.55        1.73326
         214.55        1.82684
          214.6        1.49773
          214.6        1.06486
          214.6       0.929767
          214.6        1.88755
          214.6        2.50607
          214.6        2.27214
          214.6        1.77712
          214.6        1.19038
          214.6         2.0129
          214.6        0.91316
          214.6        1.34013
          214.6       0.996502
          214.6        1.85654
          214.6        1.62512
          214.6        2.02756
